,S,I,R
26.650000000001366,18.919585505748906,7486.728978839988,42494.351435654426
26.660000000001368,18.91083907321214,7479.271359023326,42501.81780190362
26.67000000000137,18.90213388857664,7471.821154790977,42509.27671132061
26.68000000000137,18.893469836273606,7464.378358843657,42516.72817132023
26.690000000001373,18.884846801156648,7456.9429638889615,42524.17218931005
26.700000000001374,18.876264668500003,7449.514962641354,42531.60877269031
26.710000000001376,18.867723323996792,7442.094347822167,42539.037928854006
26.720000000001377,18.859222653757282,7434.681112159593,42546.45966518682
26.73000000000138,18.850762544307152,7427.275248388679,42553.873989067186
26.74000000000138,18.842342882585772,7419.876749251324,42561.28090786626
26.750000000001382,18.83396355594448,7412.485607496274,42568.680428947955
26.760000000001384,18.825624452144876,7405.101815879112,42576.072559668915
26.770000000001385,18.81732545935713,7397.725367162259,42583.45730737856
26.780000000001387,18.809066466158267,7390.356254114966,42590.83467941905
26.79000000000139,18.800847361530504,7382.994469513308,42598.20468312534
26.80000000000139,18.792668034859563,7375.64000614018,42605.56732582514
26.81000000000139,18.784528375933,7368.292856785292,42612.92261483896
26.820000000001393,18.77642827493855,7360.953014245165,42620.27055748008
26.830000000001395,18.76836762246246,7353.620471323121,42627.6111610546
26.840000000001396,18.760346309487858,7346.2952208292845,42634.94443286141
26.850000000001398,18.7523642273931,7338.977255580573,42642.27038019222
26.8600000000014,18.744421267950152,7331.666568400692,42649.58901033154
26.8700000000014,18.736517323322946,7324.363152120132,42656.900330556724
26.880000000001402,18.728652286065785,7317.066999576162,42664.20434813795
26.890000000001404,18.72082604912172,7309.7781036128235,42671.501070338236
26.900000000001405,18.71303850582095,7302.496457080928,42678.79050441343
26.910000000001407,18.70528954987924,7295.222052838048,42686.072657612254
26.92000000000141,18.69757907539631,7287.9548837485145,42693.34753717627
26.93000000000141,18.68990697685427,7280.694942683413,42700.615150339916
26.94000000000141,18.682273149116053,7273.442222520574,42707.87550433049
26.950000000001413,18.674677487423835,7266.196716144573,42715.128606368184
26.960000000001415,18.667119887397487,7258.95841644672,42722.37446366606
26.970000000001416,18.659600245033012,7251.727316325058,42729.613083430086
26.980000000001418,18.65211845670102,7244.503408684359,42736.84447285912
26.99000000000142,18.644674419145176,7237.286686436113,42744.06863914492
27.00000000000142,18.637268029480662,7230.077142498529,42751.285589472165
27.010000000001423,18.62989918519268,7222.8747697965255,42758.49533101846
27.020000000001424,18.622567784134915,7215.679561261729,42765.69787095431
27.030000000001426,18.61527372452803,7208.491509832465,42772.89321644318
27.040000000001427,18.608016904958166,7201.310608453757,42780.081374641464
27.05000000000143,18.600797224375448,7194.136850077315,42787.26235269849
27.06000000000143,18.59361458209249,7186.970227661538,42794.43615775655
27.070000000001432,18.586468877782913,7179.810734171504,42801.602796950894
27.080000000001434,18.579360011479885,7172.658362578964,42808.76227740974
27.090000000001435,18.57228788357463,7165.513105862342,42815.914606254264
27.100000000001437,18.565252394814983,7158.374957006724,42823.05979059864
27.11000000000144,18.558253446303922,7151.243909003855,42830.197837550026
27.12000000000144,18.55129093949813,7144.119954852135,42837.32875420855
27.13000000000144,18.54436477620655,7137.0030875566135,42844.452547667366
27.140000000001443,18.537474858588944,7129.893300128982,42851.569225012616
27.150000000001445,18.530621089154472,7122.7905855875715,42858.67879332346
27.160000000001446,18.523803370760263,7115.694936957346,42865.781259672076
27.170000000001448,18.51702160661,7108.606347269896,42872.876631123676
27.18000000000145,18.51027570025252,7101.524809563437,42879.96491473649
27.19000000000145,18.503565555580394,7094.4503168828,42887.0461175618
27.200000000001452,18.496891076828536,7087.382862279429,42894.12024664392
27.210000000001454,18.490252168572823,7080.322438811376,42901.18730902023
27.220000000001455,18.4836487357287,7073.269039543293,42908.247311721156
27.230000000001457,18.477080683549797,7066.22265754643,42915.3002617702
27.24000000000146,18.470547917626575,7059.183285898629,42922.346166183925
27.25000000000146,18.464050343884942,7052.150917684316,42929.38503197198
27.26000000000146,18.457587868584902,7045.125545994499,42936.41686613709
27.270000000001463,18.451160398319203,7038.107163926762,42943.441675675094
27.280000000001465,18.444767840011984,7031.0957645852595,42950.4594675749
27.290000000001466,18.43841010091744,7024.091341080712,42957.47024881854
27.300000000001468,18.432087088618484,7017.093886530397,42964.474026381155
27.31000000000147,18.425798711025415,7010.10339405815,42971.470807230995
27.32000000000147,18.419544876374594,7003.119856794355,42978.46059832944
27.330000000001473,18.413325493227138,6996.143267875939,42985.443406631
27.340000000001474,18.407140470467596,6989.1736204463705,42992.41923908333
27.350000000001476,18.400989717302647,6982.21090765565,42999.388102627214
27.360000000001477,18.394873143259804,6975.255122660307,43006.350004196596
27.37000000000148,18.38879065818612,6968.3062586233955,43013.30495071858
27.38000000000148,18.382742172246893,6961.364308714486,43020.25294911343
27.390000000001482,18.376727595924386,6954.429266109662,43027.19400629457
27.400000000001484,18.37074684001656,6947.5011239915175,43034.128129168625
27.410000000001485,18.3647998156358,6940.579875549145,43041.05532463538
27.420000000001487,18.35888643420763,6933.665513978136,43047.975599587815
27.43000000000149,18.353006607469485,6926.758032480575,43054.88896091212
27.44000000000149,18.34716024746944,6919.857424265031,43061.795415487664
27.45000000000149,18.341347266564956,6912.963682546556,43068.69497018705
27.460000000001493,18.335567577421656,6906.076800546678,43075.58763187607
27.470000000001495,18.32982109301207,6899.196771493396,43082.47340741376
27.480000000001496,18.324107726614418,6892.323588621175,43089.35230365238
27.490000000001498,18.31842739181137,6885.457245170939,43096.22432743741
27.5000000000015,18.312780002488836,6878.5977343900695,43103.089485607605
27.5100000000015,18.30716547283475,6871.745049532397,43109.94778499493
27.520000000001502,18.301583717337856,6864.899183858197,43116.79923242463
27.530000000001504,18.296034650786503,6858.060130634184,43123.64383471519
27.540000000001505,18.290518188267452,6851.227883133507,43130.48159867839
27.550000000001507,18.285034245164677,6844.402434635745,43137.31253111925
27.56000000000151,18.279582737158186,6837.583778426899,43144.1366388361
27.57000000000151,18.274163580222822,6830.771907799391,43150.95392862054
27.58000000000151,18.2687766906271,6823.966816052054,43157.76440725747
27.590000000001513,18.263421984932027,6817.1684964901315,43164.56808152509
27.600000000001515,18.258099379989936,6810.376942425268,43171.36495819489
27.610000000001516,18.25280879294333,6803.592147175506,43178.1550440317
27.620000000001518,18.247550141223716,6796.814104065282,43184.93834579364
27.63000000000152,18.242323342550456,6790.0428064254165,43191.71487023218
27.64000000000152,18.237128314929624,6783.278247593115,43198.4846240921
27.650000000001523,18.231964976652858,6776.520420911958,43205.24761411154
27.660000000001524,18.226833246296234,6769.769319731898,43212.00384702196
27.670000000001526,18.221733042719123,6763.024937409253,43218.753329548184
27.680000000001527,18.216664285063068,6756.287267306703,43225.49606840839
27.69000000000153,18.21162689275067,6749.556302793283,43232.23207031412
27.70000000000153,18.20662078548446,6742.832037244379,43238.961341970295
27.710000000001532,18.2016458832458,6736.1144640417215,43245.68389007519
27.720000000001534,18.19670210629376,6729.403576573382,43252.39972132048
27.730000000001535,18.191789375164028,6722.699368233766,43259.10884239122
27.740000000001537,18.186907610667816,6716.001832423609,43265.81125996588
27.75000000000154,18.18205673389076,6709.31096254997,43272.506980716294
27.76000000000154,18.17723666619183,6702.626752026228,43279.19601130774
27.77000000000154,18.17244732920226,6695.949194272075,43285.87835839888
27.780000000001543,18.16768864482446,6689.278282713512,43292.55402864182
27.790000000001545,18.162960535230944,6682.614010782844,43299.22302868208
27.800000000001546,18.158262922863265,6675.956371918673,43305.88536515862
27.810000000001548,18.153595730430954,6669.305359565894,43312.54104470383
27.82000000000155,18.148958880910456,6662.6609671756905,43319.19007394355
27.83000000000155,18.144352297544074,6656.023188205528,43325.83245949708
27.840000000001552,18.139775903838927,6649.392016119147,43332.46820797717
27.850000000001554,18.1352296235659,6642.767444386564,43339.09732599002
27.860000000001556,18.130713380758596,6636.14946648406,43345.71982013533
27.870000000001557,18.126227099712324,6629.538075894177,43352.33569700626
27.88000000000156,18.121770704983042,6622.933266105715,43358.94496318945
27.89000000000156,18.117344121386346,6616.335030613723,43365.54762526504
27.90000000000156,18.112947273996436,6609.743362919497,43372.14368980665
27.910000000001563,18.108580088145114,6603.1582565305725,43378.73316338143
27.920000000001565,18.104242489420756,6596.579704960722,43385.316052550006
27.930000000001566,18.09993440366731,6590.007701729947,43391.89236386654
27.940000000001568,18.095655756983287,6583.442240364474,43398.46210387869
27.95000000000157,18.091406475720774,6576.8833143967495,43405.02527912768
27.96000000000157,18.08718648648442,6570.330917365434,43411.58189614823
27.970000000001573,18.082995716130455,6563.785042815398,43418.13196146862
27.980000000001574,18.0788340917657,6557.2456842977135,43424.67548161067
27.990000000001576,18.07470154074659,6550.712835369655,43431.212463089745
28.000000000001577,18.070597990678195,6544.186489594688,43437.74291241478
28.01000000000158,18.06652336941323,6537.666640542468,43444.26683608827
28.02000000000158,18.062477605051107,6531.153281788831,43450.78424060626
28.030000000001582,18.05846062593696,6524.646406915794,43457.295132458414
28.040000000001584,18.05447236066068,6518.1460095115435,43463.79951812794
28.050000000001585,18.050512738055957,6511.6520831704365,43470.29740409165
28.060000000001587,18.046581687199343,6505.164621492991,43476.78879681996
28.07000000000159,18.042679137409284,6498.683618085881,43483.27370277686
28.08000000000159,18.03880501824518,6492.209066561934,43489.75212841997
28.09000000000159,18.034959259506458,6485.7409605401235,43496.22408020052
28.100000000001593,18.031141791231608,6479.279293645564,43502.689564563356
28.110000000001595,18.02735254369728,6472.824059509507,43509.14858794695
28.120000000001596,18.023591447417335,6466.375251769333,43515.6011567834
28.130000000001598,18.019858433141934,6459.932864068551,43522.04727749846
28.1400000000016,18.016153431856605,6453.496890056789,43528.48695651151
28.1500000000016,18.012476374781336,6447.0673233897905,43534.92020023558
28.160000000001602,18.00882719336966,6440.64415772941,43541.34701507737
28.170000000001604,18.00520581930775,6434.227386743605,43547.76740743724
28.180000000001606,18.0016121845135,6427.817004106436,43554.181383709205
28.190000000001607,17.998046221135645,6421.413003498054,43560.588950280966
28.20000000000161,17.994507861552847,6415.015378604703,43566.9901135339
28.21000000000161,17.99099703837281,6408.624123118709,43573.38487984308
28.220000000001612,17.9875136844314,6402.239230738477,43579.77325557725
28.230000000001613,17.984057732791733,6395.860695168488,43586.15524709888
28.240000000001615,17.980629116743323,6389.488510119289,43592.53086076413
28.250000000001616,17.97722776980119,6383.122669307491,43598.90010292287
28.260000000001618,17.973853625704987,6376.763166455765,43605.26297991869
28.27000000000162,17.97050661841813,6370.409995292833,43611.61949808891
28.28000000000162,17.967186682126936,6364.063149553464,43617.96966376457
28.290000000001623,17.963893751239755,6357.722622978474,43624.313483270445
28.300000000001624,17.960627760386114,6351.388409314711,43630.650962925065
28.310000000001626,17.95738864441586,6345.060502315059,43636.982109040684
28.320000000001627,17.954176338398316,6338.738895738428,43643.30692792333
28.33000000000163,17.950990777621424,6332.4235833497505,43649.625425872786
28.34000000000163,17.947831897590902,6326.114558919974,43655.93760918259
28.350000000001632,17.94469963402941,6319.811816226059,43662.24348414007
28.360000000001634,17.941593922875704,6313.515349050972,43668.543057026305
28.370000000001635,17.938514700283815,6307.225151183681,43674.83633411619
28.380000000001637,17.935461902622205,6300.94121641915,43681.12332167838
28.39000000000164,17.93243546647295,6294.663538558334,43687.404025975346
